id,max pitch,min pitch,mean pitch,num change points,standard deviation,zero cross,loudness,amplitude envelope,band energy ratio,spectral centroid,spectral bandwidth,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,prev_sa,prev_ri,prev_ga,prev_ma,prev_pa,prev_dha,prev_ni,next_sa,next_ri,next_ga,next_ma,next_pa,next_dha,next_ni,is_sa,is_ri,is_pa,is_ni,is_ma,is_ga,is_dha
890.0,-1.5436348477502022,-0.18621890518121398,-1.0735428103229057,-0.48026143788389464,-1.220140094625661,-0.4216647618715518,0.6227434449621878,0.3145369684241713,-0.15068059372901058,-0.4847464005849537,-0.12456547343376334,0.4705921833702557,0.6674913067207972,0.8293984384653291,0.015553723534218678,0.14501635267948465,1.6046950894191117,0.09354257130741553,-0.6967407244506253,-1.5202647920847008,0.16700509026426566,-1.2813102306955793,0.9982381042940409,0.25053816456225475,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,1.0,0.0,0.0,0.0
891.0,-1.9950729164401482,-0.18891789023280267,-1.1024124697807784,-0.5773672922465692,-1.4891679548990748,-0.5548846366744062,-0.16709559493460557,-0.4474765379450214,-0.1874151466033321,-0.5535042089598335,-0.050702361400085535,0.20161101589343666,0.7307694228886492,1.1280458677945262,-0.4470664005290952,-0.265267048837131,1.3333644211723503,0.769024309117416,-1.2247206292041248,-0.16070783153361753,-0.46185228663066225,-2.6425500910929354,3.1167082952096155,0.8416209439412046,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,0.5540253213093511,-0.17724887788894142,-0.19360558140257336,-0.2551524118613307,0.3426552768154822,-0.37453288203198265,0.7203404334685045,0.5420779455932467,-0.260679114202589,-0.3074586733760012,-0.08052511994751468,0.6177272233894477,0.345451904793715,0.09580065383401887,0.009486524506270088,0.04568458473269476,0.898547804073298,0.101791042228722,-1.5831621863156755,-0.7968804567684692,0.3854603839007942,-1.7782145412543886,1.8096276940804916,1.9448064993045624,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
893.0,1.0929604202547358,-0.2006153515318565,0.27983177413093635,-0.14039094761453344,0.6349317037562463,-0.3070598751037574,0.8092154515398226,0.7948303932365554,-0.32275037667087825,-0.16361911665876538,0.0693129202193008,0.8166622689262887,0.2310811886614591,-0.01993558931889909,-0.3264553279431706,0.6853834371008517,1.0819855528619295,-0.7345922770089315,-1.215598369229447,-0.35284470314532995,0.4882543389370487,-1.1637440326856148,1.181638967917266,1.0088509831962087,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
894.0,1.026380577376327,-0.12427556860822335,1.5448361737529834,-0.4449502181156493,1.5034640066973741,-0.07855063193116475,2.0866054805093674,1.7117927834847584,-0.28507557502411063,0.17379835646395345,-0.3119098760761967,1.2100714383283384,-0.08430995672627112,-1.8647991049223587,0.7383025939185192,0.02116559222618623,0.8015522150008246,-0.822184180296868,-0.429761971318353,0.26064498780391665,2.1622720540355784,-0.85145416180248,1.3062943670659544,1.0641279080143655,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
895.0,0.9912558149391377,-0.08816324583848568,0.7126864188969844,-0.42288070576049597,0.8907696933384138,-0.08074416436533485,-1.1066450231084588,-1.1526774647799933,-0.03705821108324694,-0.22930722711841967,-0.6231208939601527,0.08704649509437148,0.7392305153267453,-1.373206954861075,0.32673501833043017,0.43063826085086054,0.9041431864831335,0.11677129626037325,-1.2118923174132687,1.865423186751423,1.0879591066592353,-0.9718785127871551,1.4949145424117725,0.8952546506393239,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896.0,1.0233377449739747,-0.12603031928984912,0.5595361486432385,-0.22866899703514673,0.791647897469866,-0.16731966827062117,-1.0929672342782895,-1.1186383523288548,0.07042578014259109,-0.3958015128185444,-0.49648599706300106,-0.2473253680091869,0.9090043622680077,-0.16069666700356744,-1.0576491474385226,0.8593486720144657,0.7369287912595498,0.13777414232329915,-1.4614461787788346,0.9424479231959327,2.203664028316185,-1.2791845386326086,3.0843954974816046,2.2028298788032155,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
897.0,1.1340286455054855,-0.16272739957556182,0.46875878319597303,0.34513832419883966,0.925743721395363,-0.16351227078827066,1.4169120171876288,1.6121403580054903,0.08231938040151339,-0.40070486770096597,-1.0038218533914605,0.9452076840894633,0.9222889595738168,-1.645447724476934,-0.24592888237288948,-1.3307995473022496,-0.19988012947429737,0.5370938092353041,0.30436083904181804,-0.09018190499397793,1.1499988607633724,0.13110896387103918,3.013270499060654,0.3488754455209387,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.535189236727589,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,-0.2948712304401378,-0.15377147722746037,0.6284645951280952,-0.40963899834740397,0.5809022445975793,-0.2416482050749186,0.10032228899488764,-0.1061715918679052,-0.17541007504813957,-0.12781262134319166,-0.23825833423798376,0.7343336752417507,0.29656938280692746,-0.8369736235426041,1.2305453163642344,0.934784173045925,-0.42298198409087057,-0.8077126873927672,-0.5358096951398927,0.8773022598266698,0.11779309520024371,-0.9250764522536369,0.7751091349530085,0.392460429124051,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
899.0,-0.9060611925431875,-0.1290067015768029,-0.8579592866086885,-0.6921287564933665,-0.6110929703553108,-0.5444231742960566,0.9514049238521559,0.2439647894524419,-0.09118325380850567,-0.608769864980736,-0.6569583540986069,0.47116264452612117,0.5231001413051783,-0.3871684684058635,0.5603587285696937,0.988308521106482,0.004136943743187373,-1.0118414380567786,-1.679621299451604,0.5103404258524806,0.543793402541277,-0.8301174906024622,1.5945996145787524,-0.16934400093973606,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.5351892367275894,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
900.0,-0.6354064015485091,-0.20472004966354868,-0.483516861781474,-0.7097843663774892,-0.2816353371332836,-0.43238428688921554,-0.27103763134828857,-0.483512330958252,-0.19064905276512756,-0.3006623893757005,-0.3968075981578198,0.39964008895973147,0.5433167394923907,-0.5452675345977236,0.4444094556885207,0.37380721132787914,0.7586713207303499,-0.3000342928192686,-1.038073383658579,0.6184710150053169,0.4192049006872021,0.5588509290140362,2.404746930468352,0.3321592589635286,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
901.0,1.0129285592221788,-0.2053111026065831,0.4694242421204746,-0.5817811947175999,0.8003858079353293,-0.18940838648883732,-0.7303732099562669,-0.8206391719871744,-0.16305069507417697,0.011896541689451331,-0.2795185700928064,0.19130171836283233,0.32654544583625816,-1.1325795176144697,0.036290200546767674,-0.3550701771214943,0.7576336544975668,-0.11761150862944951,-1.8402384741226718,2.4709546350094675,0.6471970005388217,1.0049175385883067,3.450732641229015,0.3517354863750025,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
902.0,1.1236740188849859,-0.20364648012754222,0.5881221964895302,-0.07418241054907347,1.108427649889603,-0.05324064230612542,-0.91035471407924,-1.006914093847786,-0.20444310315686823,-0.18685785706637706,-0.04957168806154765,-0.5646475572306585,0.08891350646796296,0.6542765304933764,-0.7036799000645789,0.5591676803766226,0.4392528686691585,1.1633126102254727,0.038631239599545564,0.6843517991631436,1.5912768135305004,0.6121870923469847,2.517685479894501,1.1524645360700883,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
903.0,1.127592699469532,-0.1880745420736907,-0.1315118229485223,-0.41405290081843465,0.3317637640757652,-0.32769025921669964,1.5861859215667513,1.2931996804065915,-0.0678184830571518,-0.4049076877216043,-0.686258024007491,0.812891857116542,0.5785772988532922,-1.1534159458163142,0.4969368763266887,-0.11232102380653601,-0.396437273403625,-0.42567498779299334,-0.961136823678509,-0.5801737992507349,0.5931021147161263,-0.9894531912155817,0.3914627849593304,0.33826266268655153,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
904.0,1.0074859956672222,-0.14032532160698985,0.23179424555410236,-0.5111587551811093,0.9927911302975476,-0.3081966044623555,1.1858318606141278,0.6456919635912227,-0.08485629011238956,-0.407554877868692,-0.7690601525727705,0.8188341761436249,0.8446547202226135,-1.322820512063038,0.6181825117506146,0.07360999208510537,1.099772742810121,-0.5228528671989916,-1.3718808659949593,-0.566481245628387,1.063814765078437,-0.8940495211537077,1.441320940092952,1.011307559811474,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
905.0,0.9228511432437532,-0.20220769613313924,-0.5372937367880887,-0.5420560724783239,-0.28300391339749925,-0.4460516812867368,-0.7276797098845214,-0.9122642161446477,-0.23567660561822032,-0.6009692402677205,-0.6065332460041067,0.1072165161238974,1.1587187464042135,0.21729510579979702,-0.13964088922450818,-0.24118559804933432,1.370394739893507,-0.8555828404450065,-0.7122771403207313,0.5579674022230177,1.3983947357963316,0.6032440344881663,1.6253384854704775,1.6197285912185506,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
906.0,-1.5985400522596993,-0.21372274942537012,-0.7354247274520527,-0.31253314398472937,-1.0201906245162238,-0.5113514545193384,-1.5657381975558038,-1.571433544953138,-0.2027088729830195,-0.7495674863521574,-0.44852289173968635,-0.762453814015642,1.2220093741336047,1.0436235852508307,-0.7871536331256804,1.1037455614624208,1.8842576631562953,-0.21257418177107082,-0.1476425586532345,0.12285341376780834,1.7823950989729327,-0.3961061554028727,2.406649816405764,1.3779206703380846,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
907.0,1.1247773902530112,-0.1977789030413121,0.15785090710912383,0.30982710443059436,0.39652073823030276,-0.10053035976343588,1.5137524492333656,1.6306059784780889,-0.1549391455943345,-0.2946641963055319,-0.6821570731756618,1.0377781972789448,0.9278944370377346,-1.2516910928812455,-0.36849417895614395,-1.3052531855649845,0.7028334710933054,0.06563091362786862,0.7914227473578113,-0.5994429077658409,1.2993784006265456,0.3439943731371554,2.593854172502168,0.8221623935993803,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.535189236727589,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,0.9084382459208695,-0.13069124629337364,0.09897227055525233,-0.41846680328946534,0.46249008834395067,-0.40444205834317204,-0.295821182162792,-0.5397740570982646,-0.10753067422778086,-0.4180869372872511,-0.5652292410968986,0.533717580136997,0.8422906308803352,-0.6521759805043108,1.3752528300121856,0.510877477395665,0.7220995358043927,-1.4222454100234005,0.2040477620686814,0.4977665059568836,0.5369409309627373,-1.0736247570181596,1.1305189308205834,1.0748639457650215,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
909.0,1.0907797962517527,-0.135288581514703,0.5486125010273344,-0.48467534035492527,0.6877679032572329,-0.37407007079312476,0.06685255896373413,-0.27316540026571945,-0.07854887259843195,-0.26016150833803897,-0.6634332807728698,0.49174814806040246,0.6182878036016627,-1.2901424654815057,1.1640803600628398,0.4543585577615919,1.316029661100342,-0.8040781198302819,-0.47832310752023766,-0.07541370476844447,0.2988951668409018,0.22949240343418834,1.1317707367606802,0.7691153679074862,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.5351892367275894,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
910.0,1.1035300911108237,-0.1972670609146962,0.6286837987591836,-0.7495094886167651,0.8987660925326205,-0.32228583202029415,-0.8315131675516318,-0.9730415887660385,-0.19945393048458418,-0.2081568880584693,-0.5554294417368768,-0.06939333077136145,0.4629207218785534,-0.9491107420699255,0.8900747457649612,-0.45378496365559007,0.0019164428198025145,0.11089058161051134,0.14360003079660957,-0.28493421154483906,2.1455173458759798,2.265866037055989,1.0095647618985193,1.6512579115249826,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
911.0,0.5650514895778281,-0.21234118209715278,-0.0076686722386422575,-0.6479897317830599,0.2637323687105018,-0.040248180965271885,-1.6553151211869572,-1.6331038169056828,-0.2221057881088542,0.15163283041393347,0.25026075324613545,-0.9544953429680532,0.2014031689016533,-0.6244623085997851,0.6705091533712819,-0.33027166740056874,0.27562585146626717,-0.19839740999744102,-0.7060837828451259,1.1372251131077487,2.924201059388829,2.462442284569151,0.8635854567460869,1.4088668732625202,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
912.0,0.7955008441374167,-0.21361365525265688,-0.9255325945964155,-0.7230260737905811,-0.441644565298495,-0.7669823497322364,-0.4338917721453777,-0.6088329598852595,-0.24676778671789734,-0.9857067036012275,-0.3184380962134703,-0.6911200639945548,0.14213590189010605,2.1051955705602996,0.42169416839488033,0.8232260759270905,0.31403069259743877,1.6564881365785102,2.5197836519907844,0.4923835979981421,2.0332313512623275,-0.25884853056032703,0.7576848707282213,1.9090981710938237,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
913.0,-0.6768539288450265,-0.08491496485372503,-0.07077658576368556,-0.5155726576521399,0.12785596191891715,-0.41581774822555334,1.2212666128890235,0.7596139457496356,-0.2574926413996752,-0.12606321872176152,-0.18431581562185276,0.8769166999693521,0.010398542552691244,-0.908663464308414,0.5641987079783569,0.4803163920732597,-0.4579450780772758,-0.9223817273652328,-1.61328673086321,-0.8956739558537282,0.6181584253012857,-0.8041782641038574,0.37896827074127104,0.884052087995034,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
